Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2023-03-04,UNI,6.2674696679,6.2917446253,6.0472256639,6.1527849709,52854412.64,-1.82782198671978,6.695048169970001,7.340817935171216,6.049278404768785,34.38156149723406,-0.06492035800817231,0.00908987386912294,-0.07401023187729525,7.009076950890583,13.71219847799089
2023-03-05,UNI,6.1532017761,6.3714679414,6.1463691686,6.3520759878,71882997.89,3.239037571482828,6.69994608672,7.332995300044146,6.066896873395853,34.06183394568902,-0.07612149743353402,-0.007952400391408453,-0.06816909704212556,22.182538741909017,12.552461032667049
2023-03-06,UNI,6.3512446532,6.429927235,6.265269183,6.336323891,73453099.22,-0.2479834439993111,6.687713271834999,7.339616410742404,6.035810132927595,29.813448572686355,-0.0852864149909136,-0.023419203311309485,-0.06186721167960412,21.03633199670339,16.742649229834342
2023-03-07,UNI,6.3364089043,6.4591053378,6.2928448306,6.423078933,95190450.31,1.3691699397378576,6.662277350815001,7.313779042829076,6.010775658800926,36.66464252875923,-0.08457435086645759,-0.035650232822339104,-0.04892411804411849,37.757843452005666,26.99223806353937
2023-03-08,UNI,6.4228831901,6.4826828343,6.0955493775,6.1089418407,90429721.09,-4.890755595202966,6.64296209739,7.336841822724272,5.949082372055727,33.47872121727913,-0.10811202478870552,-0.05014259121561239,-0.05796943357309313,6.209563146782562,21.667912865163885
2023-03-09,UNI,6.109654169,6.1919777982,5.6734222084,5.7323137344,92183974.7,-6.1651938440593135,6.592968661355,7.395374437911965,5.790562884798035,28.836374721001803,-0.15536558377976828,-0.07118718972844357,-0.08417839405132471,4.321287035533959,16.096231211440738
2023-03-10,UNI,5.7324478576,5.7324478576,5.4101238032,5.6314046415,121527662.59,-1.760355374382916,6.525358865479999,7.412566405260204,5.638151325699795,31.849262857576917,-0.19866678317755504,-0.09668310841826586,-0.10198367475928918,15.006438968454662,8.512429716923739
2023-03-11,UNI,5.6312371487,5.7807849943,5.310242719,5.4768464041,146101473.61,-2.7445770147824344,6.4394117694599995,7.384322396747615,5.494501142172384,31.25633778209138,-0.24265764741938067,-0.12587801621848882,-0.11677963120089185,10.581682144211022,9.96980271606656
2023-03-12,UNI,5.4771237562,5.9305056509,5.4395307376,5.9305056509,102353277.37,8.283220184162698,6.368471571275,7.235588701584484,5.501354440965517,38.553859564383046,-0.23816875330663123,-0.1483361636361173,-0.08983258967051394,39.39543826574221,21.66118645946931
2023-03-13,UNI,5.9302227579,6.2175997377,5.8331113129,6.1148513671,165013654.95,3.1084316760076725,6.322697813815,7.137799236142717,5.507596391487283,44.45830902495113,-0.2172319984695017,-0.16211533060279418,-0.05511666786670752,51.103989443973816,33.69370328464236
2023-03-14,UNI,6.1150004698,6.5850006455,6.0371643198,6.3377786627,163432808.77,3.645669898035875,6.292943811964999,7.0560509195815,5.529836704348499,47.594442830765544,-0.18056960573192615,-0.16580618562862057,-0.014763420103305586,65.26301468937501,51.920814133030355
2023-03-15,UNI,6.3391259106,6.4422076957,5.7865044322,5.9197181577,113698649.01,-6.5963254201417465,6.24178434305,6.957116859811413,5.526451826288587,35.651565907818295,-0.18313729152747893,-0.16927240680839226,-0.013864884719086673,38.71028040679858,51.69242818004915
2023-03-16,UNI,5.92155524,5.9924890934,5.8317634106,5.9265001315,75392988.86,0.114565822549828,6.209537378375001,6.920431881123276,5.498642875626725,38.30463569637792,-0.18252096435160237,-0.17192211831703427,-0.010598846034568093,46.43160046516234,50.13496518711199
2023-03-17,UNI,5.9272737358,6.4222325678,5.8707625617,6.4180953658,100732211.41,8.294865829617004,6.207141957015001,6.91471287562502,5.499571038404981,52.40058337642511,-0.14074250169868918,-0.16568619499336526,0.024943693294676078,86.90690388352185,57.34959491849427
2023-03-18,UNI,6.4183986727,6.6175052546,6.3627878425,6.4943037408,113208505.12,1.1873986074761422,6.20154264843,6.897491017304949,5.505594279555051,55.50550941321116,-0.10032688421622193,-0.1526143328379366,0.052287448621714666,90.57561038041915,74.63803824303446
2023-03-19,UNI,6.4960215979,6.6869351181,6.4515797832,6.5086743915,101925410.67,0.2212808527835896,6.204749414455,6.9059831553365845,5.503515673573415,52.68452356300708,-0.06637252363461688,-0.13536597099727266,0.06899344736265578,87.05152090713568,88.17801172369224
2023-03-20,UNI,6.5083178909,6.5817751511,6.1823985257,6.1879160217,100456362.28,-4.928167404086048,6.189672465035,6.8779795271366035,5.501365402933396,47.6967421573656,-0.06460128460305103,-0.12121303371842833,0.056611749115377294,63.75231697627212,80.45981608794231
2023-03-21,UNI,6.1893873377,6.4902192077,6.0988511105,6.4392334093,97575730.64,4.06142208004554,6.169486601539999,6.798228078637652,5.5407451244423465,50.23852975246406,-0.042429254047800846,-0.10545627778430285,0.063027023736502,82.00747605042291,77.60377131127692
2023-03-22,UNI,6.4390777193,6.4487140922,5.9676704003,6.0836877695,103690016.68,-5.521552290471343,6.1421187938,6.732764578332765,5.551473009267235,49.631613956252984,-0.05293709591536366,-0.09495244141051502,0.04201534549515136,56.18139901432003,67.31373068033837
2023-03-23,UNI,6.0830241729,6.43283878,6.038472109,6.2468098321,80343300.22,2.681302341283809,6.1410922452,6.730892423464013,5.5512920669359875,58.00358593651587,-0.04755387761655605,-0.08547272865172324,0.03791885103516719,68.03023776640083,68.73970427704793
2023-03-24,UNI,6.2460592389,6.2840220373,5.8280215087,5.891206803,95468663.0,-5.69255409813646,6.128013336805,6.72823084936529,5.52779582424471,53.74478382695174,-0.07116152511559282,-0.08261048794449716,0.011448962828904341,42.19999209393474,55.47054295821854
2023-03-25,UNI,5.8915816786,5.911389484,5.701265802,5.7214126876,55356926.91,-2.882161857117893,6.096480171794999,6.713173092525579,5.47978725106442,53.50975859515691,-0.10239141740326296,-0.08656667383625033,-0.015824743567012634,22.597479548776125,44.27590313637057
2023-03-26,UNI,5.7208838352,5.8650261305,5.7024961669,5.7940365276,47252383.72,1.2693340607538683,6.069365803625,6.6893346690271045,5.449396938222895,47.80105134952869,-0.11989907321379434,-0.09323315371175914,-0.0266659195020352,9.411952263356126,24.736474635355673
2023-03-27,UNI,5.7943622705,5.8101542873,5.5408730205,5.6465839539,60235050.74,-2.544902383642345,6.0305410546700005,6.654484526090459,5.406597583249542,42.3639460377436,-0.14401212483385528,-0.10338894793617837,-0.040623176897676916,9.223839923607372,13.744423911913216
2023-03-28,UNI,5.6471010534,5.8735883291,5.5885331456,5.8186207382,47767267.3,3.046740926984315,6.0160249995449995,6.645770166704533,5.386279832385466,41.391188136966655,-0.1475392209471913,-0.11221900253838096,-0.03532021840881033,24.234962314807298,14.290251500590273
2023-03-29,UNI,5.8172131249,6.0273366156,5.8152412442,5.947250609,68156070.63,2.210659133624726,6.026771843275,6.643329020498961,5.410214666051039,50.50502667249273,-0.13836018438017827,-0.11744723890674043,-0.020912945473437847,35.4586011522779,22.972467796897533
2023-03-30,UNI,5.9490013695,6.0520013066,5.8528240767,5.8946270381,78544416.32,-0.8848386314907364,6.0399329631050005,6.6316940812541,5.448171844955901,49.42502218972476,-0.1337897689720613,-0.12071574491980461,-0.013074024052256689,30.86691532964373,30.186826265576318
2023-03-31,UNI,5.8951056191,6.112640243,5.8865650779,6.0611284526,73138381.93,2.8246301831110987,6.06914706553,6.598232532660249,5.540061598399752,42.70480008824888,-0.11540212532784277,-0.11965302100141224,0.004250895673569469,45.395047330814855,37.24018793757884
2023-04-01,UNI,6.0602535631,6.1846273245,6.0364532266,6.0608649914,54205985.64,-0.0043467351345638,6.0756650325549995,6.600755856333652,5.5505742087763466,40.858201702672346,-0.0997017447299191,-0.11566276574711362,0.015961021017194515,45.37205894298472,40.544673867814446
2023-04-02,UNI,6.1011648276,6.1137413256,5.9024326391,5.9461337821,50464096.8,-1.892984078391391,6.067229153305,6.595083054071512,5.539375252538488,38.617161830363436,-0.09541702170157507,-0.11161361693800591,0.01619659523643084,38.93360857826877,43.23357161735612
2023-04-03,UNI,5.9453589422,6.0766652309,5.8389342725,5.933148237,72822239.53,-0.218386359538214,6.04699763202,6.562052178675861,5.531943085364139,44.11140429684275,-0.09200855544288356,-0.10769260463898145,0.015684049196097893,41.32056581422317,41.875411111825564
2023-04-04,UNI,5.9332718516,6.1957301521,5.8926479594,6.1571491834,67346133.63,3.775414627315321,6.058869183305,6.572514618813046,5.545223747796954,43.396638869411014,-0.07042055275880443,-0.10023819426294604,0.02981764150414161,67.88370579744087,49.37929339664428
2023-04-05,UNI,6.1567909198,6.3322550049,6.1415854401,6.2291593708,67769329.8,1.169537804835774,6.07400214527,6.589059078262313,5.558945212277687,53.92661590239304,-0.04695995960679067,-0.08958254733171497,0.042622587724924305,77.16510888424396,62.12312683196935
2023-04-06,UNI,6.2284867736,6.2304195936,6.0563489305,6.0770897322,59989980.52,-2.441254582646346,6.056951863589999,6.5459664380649425,5.567937289115056,45.391362110758024,-0.04017490811268409,-0.07970101948790881,0.039526111375224715,67.75700250858905,70.93527239675797
2023-04-07,UNI,6.0773837267,6.0973956977,5.9650079897,6.0088831874,61572817.57,-1.122355400457575,6.03268083592,6.47638408767389,5.58897758416611,53.78641225397959,-0.03984212879949478,-0.071729241350226,0.03188711255073122,59.1383397062604,68.02015036636449
2023-04-08,UNI,6.0085590578,6.048477878,5.9044877524,5.9190912815,66824779.64,-1.494319378487574,6.00320168042,6.388209416205665,5.618193944634335,56.70584472352247,-0.0462902499928699,-0.06664144307875479,0.020351193085884886,47.79212415466234,58.22915545650394
2023-04-09,UNI,5.9193072651,5.9546298038,5.8381734938,5.9202126289,66072310.9,0.0189445870433679,5.989816510780001,6.366304878781523,5.613328142778479,54.4984967471854,-0.05072522036610749,-0.06345819853622534,0.012732978170117842,47.933818989860406,51.621427616927726
2023-04-10,UNI,5.9210332382,6.0406546952,5.84387202,6.0195690059,75857216.39,1.6782569010272308,5.96883329061,6.281170940263819,5.656495640956181,63.77010638601657,-0.0456959822327061,-0.05990575527552149,0.014209773042815392,57.95659416628286,51.22751243693521
2023-04-11,UNI,6.0197565778,6.0849912291,5.9319386006,5.9447980178,75267563.42,-1.2421319205197956,5.9618888030249995,6.26961628327168,5.654161322778319,55.01873269088274,-0.04719958123892809,-0.05736452046820281,0.010164939229274722,25.05867023229761,43.649694462813635
2023-04-12,UNI,5.9452985687,5.9977296744,5.771060829,5.9462597937,81940968.49,0.0245891600626935,5.946861301105001,6.223820244220089,5.669902357989912,49.956153918529886,-0.04772311877897195,-0.05543624013035664,0.007713121351384689,31.218956274241503,38.07807355760733
2023-04-13,UNI,5.9462472988,6.2395732515,5.9096425971,6.2023789848,92952329.62,4.307231772337894,5.962419910195,6.260379700488063,5.664460119901937,61.540202285881406,-0.02715828401428766,-0.049780648907142844,0.022622364892855185,76.85720443190863,44.37827697948259
2023-04-14,UNI,6.2029951207,6.453520746,6.1439162726,6.3149656913,145757073.34,1.8152181086630303,5.99209756038,6.306754921905891,5.67744019885411,59.91957866738263,-0.0017554621386599578,-0.04017561155344627,0.03842014941478631,79.69770062012647,62.59128710875888
2023-04-15,UNI,6.3150429991,6.3597994425,6.2347367614,6.2764791703,81333591.48,-0.6094494076669732,6.0162196925149996,6.34076022415017,5.691679160879829,58.18146562714154,0.015096889076018805,-0.029121111427553255,0.04421800050357206,74.0583187333795,76.87107459513821
2023-04-16,UNI,6.2757196251,6.4458427142,6.1750226239,6.3195573272,95368030.47,0.6863427047419268,6.049868361180001,6.3518058337931524,5.747930888566849,64.98434155808866,0.03156468799605339,-0.016983951542831926,0.048548639538885316,80.37050729769018,78.04217555039872
2023-04-17,UNI,6.3193085937,6.3209965452,6.0925968497,6.128189002,82421202.08,-3.028191933259816,6.065346774370001,6.348526710339707,5.782166838400295,56.84628023519568,0.02884124880923178,-0.007818911472419185,0.036660160281650964,52.32954545471202,68.91945716192726
2023-04-18,UNI,6.1288592035,6.3569716609,6.0698827801,6.3317229762,101607262.09,3.3212744276257533,6.08457039273,6.385630025995537,5.783510759464463,56.21718471806639,0.042615153384693905,0.0022679014990034333,0.04034725188569047,82.15312466160105,71.61772580466777
2023-04-19,UNI,6.3311283112,6.461806595,5.7820845991,5.8456411269,147802951.87,-7.676928556841611,6.08212109717,6.390397809280729,5.773844385059271,39.45238641817347,0.014145271231740253,0.004643375445550798,0.009501895786189455,10.797069119064288,48.4265797451258
2023-04-20,UNI,5.8425858342,5.9541154785,5.6884690273,5.7832973952,90273750.67,-1.0664994710864462,6.0682295443,6.40427760861027,5.73218147998973,41.50057595454074,-0.01329468080412699,0.00105576419561524,-0.01435044499974223,12.26222179525157,35.07080519197232
2023-04-21,UNI,5.7836021492,5.8269780114,5.4318791744,5.4705812678,96856516.69,-5.407228887443116,6.03871535812,6.4681867380372875,5.609243978202713,36.357023081917376,-0.059587728250983574,-0.011072934293704524,-0.04851479395727905,3.7577495839344115,8.93901349941677
2023-04-22,UNI,5.4707097419,5.5453768481,5.4578346983,5.5060188174,65676945.99,0.6477839897669924,6.016709609885,6.5069568324740406,5.526462387295959,39.23428399126977,-0.09235122040506383,-0.027328591515976386,-0.06502262888908744,7.198530832864323,7.739500737350117
2023-04-23,UNI,5.5061193956,5.5358568405,5.3502912445,5.429100767,68524968.46,-1.396981248173812,5.991507236385,6.5472854140336665,5.435729058736333,37.68686031780987,-0.12310410038213249,-0.04648369328920761,-0.07662040709292488,7.090277466131813,6.015519294310196
2023-04-24,UNI,5.429152473,5.505998641,5.320180532,5.3622213927,75347187.9,-1.2318683548206866,5.95176084685,6.568064339567446,5.335457354132554,33.2461630612309,-0.15113044816722,-0.06741304426481008,-0.0837174039024099,3.6825421235302365,5.990450140842138
2023-04-25,UNI,5.3615916352,5.4644429818,5.253983008,5.4548315413,73714495.07,1.727085508369286,5.913044455375,6.55281449484106,5.27327441590894,37.62474312727785,-0.16397842448468491,-0.08672612030878504,-0.07725230417589987,16.628962647813456,9.133927412491849
2023-04-26,UNI,5.4545995633,5.6732120266,5.1870859362,5.3533629124,79931003.77,-1.8601606324916475,5.8768581143850005,6.558086979607054,5.195629249162947,35.745123748755674,-0.18027016636093585,-0.10543492951921521,-0.07483523684172064,13.044189322709197,11.118564698017645
2023-04-27,UNI,5.3539054134,5.585598856,5.3480337033,5.5603705258,60547358.68,3.866870540768086,5.854432481305,6.546800080017614,5.162064882592387,34.19100787438096,-0.17446656287183426,-0.11924125618973903,-0.05522530668209523,29.283638476414687,19.65226348231246
2023-04-28,UNI,5.5608101046,5.5658624849,5.462427736,5.5274194112,33153540.58,-0.5926064539603426,5.834848887790001,6.541524973892158,5.128172801687843,29.815626333997344,-0.17055993608496678,-0.12950499216878458,-0.041054943916182196,26.698670989877726,23.008832929667218
2023-04-29,UNI,5.5272553633,5.6310032133,5.5060343041,5.6310032133,32933417.48,1.873999318562869,5.820388417009999,6.531531554143077,5.109245279876921,33.99100031039288,-0.15729239030283448,-0.13506247179559455,-0.022229918507239932,34.824671090656764,30.26899351898307
2023-04-30,UNI,5.6307271479,5.66483451,5.4635369904,5.4682015033,36589866.03,-2.891167059103683,5.792820041880001,6.514127929442771,5.07151215431723,30.068477895353297,-0.15809211460113204,-0.13966840035670205,-0.018423714244429984,22.053111396508374,27.85881782568097
2023-05-01,UNI,5.4673600618,5.4896971754,5.2805552958,5.3313531281,42180696.09,-2.5026212936266834,5.762147797395,6.507998460005025,5.016297134784976,30.85617059174156,-0.16783373918582534,-0.1453014681225267,-0.022532271063298637,11.317553441287691,22.731778642817627
2023-05-02,UNI,5.3316531326,5.3526974183,5.2612277556,5.3284949135,34028826.46,-0.0536114290560663,5.731259553385,6.495936117418741,4.9665829893512585,23.325585920326375,-0.17378143665832457,-0.15099746182968626,-0.02278397482863831,11.093330622113468,14.821331819969858
2023-05-03,UNI,5.3285532535,5.3904519222,5.1957678558,5.3889352767,41738809.05,1.134285838330662,5.69058736798,6.43604611539386,4.94512862056614,34.30418212917425,-0.17163944488824967,-0.15512585844139895,-0.01651358644685072,26.31571916142644,16.242201074942546
2023-05-04,UNI,5.3896067583,5.3952539129,5.2288577242,5.2643423502,32009710.04,-2.3120137857045586,5.638056200925,6.345350911890997,4.930761489959003,32.896636158471296,-0.1779442780098348,-0.15968954235508614,-0.018254735654748666,12.073350627935135,16.494133470491693
2023-05-05,UNI,5.2644243248,5.6038987532,5.2501504194,5.5530088092,59850633.54,5.483428694355963,5.60188268287,6.242563454287776,4.961201911452225,52.760347459543816,-0.15782858326452676,-0.1593173505369743,0.0014887672724475387,75.27324278073087,37.88743752336416
2023-05-06,UNI,5.5535615022,5.5971605645,5.2950259335,5.3107057121,59526040.8,-4.363456018628353,5.551440102115,6.107474812454147,4.995405391775853,44.25525957774351,-0.15959882922117075,-0.1593736462738136,-0.00022518294735715538,25.429570246679408,37.59205455178182
2023-05-07,UNI,5.3102697463,5.3562283949,5.2703133936,5.2757108385,28966264.36,-0.6589495915819032,5.5088161939399996,6.0063111244758165,5.011321263404183,45.37426654840934,-0.16195859783083666,-0.15989063658521824,-0.0020679612456184215,18.230846660537896,39.644553229316074
2023-05-08,UNI,5.2750463871,5.2821050233,4.8971070202,4.9756271396,75737985.14,-5.688024004464209,5.44101140211,5.822365203176687,5.059657601043313,39.77918754214427,-0.18590003813150435,-0.16509251689447546,-0.020807521237028892,10.117203039708189,17.925873315641844
2023-05-09,UNI,4.9753907099,5.0031903816,4.9341191882,4.9572613094,37517538.07,-0.369115885992155,5.396592411235,5.786362635192694,5.006822187277306,36.30766760703245,-0.20400413834733744,-0.17287484118504787,-0.03112929716228957,7.750792563691913,12.032947421312679
2023-05-10,UNI,4.9570937889,5.1318421152,4.9050269165,5.1310165594,56449192.69,3.5050653809700183,5.363978369444999,5.725652897327666,5.002303841562333,44.11549626484863,-0.2020026112988047,-0.17870039520779923,-0.023302216091005468,30.467782123609712,16.111925909003286
2023-05-11,UNI,5.1310508956,5.1831420152,4.9832821577,5.0716437663,64117540.33,-1.1571350903405109,5.34403149437,5.724468359681724,4.963594629058276,35.96917845962312,-0.20286873045338627,-0.18353406225691665,-0.019334668196469618,22.73420558616789,20.317593424489854
2023-05-12,UNI,5.071182144,5.2031510367,4.9184056878,5.1980586398,54173051.63,2.4925818792715715,5.32863348549,5.706384224308037,4.950882746671963,41.02599407094377,-0.1911510420992455,-0.18505745822538244,-0.006093583873863051,39.200318238753894,30.800768649510513
2023-05-13,UNI,5.1981170533,5.2029602298,5.0861967156,5.1067498197,29584735.41,-1.756594652489596,5.312515938125,5.69960966485429,4.92542221139571,35.61961519773352,-0.18707605206224986,-0.18546117699275594,-0.0016148750694939262,27.306928827251525,29.747150884057785
2023-05-14,UNI,5.1068904756,5.185556424,5.0844484198,5.1373075768,26505935.05,0.5983797557914228,5.301270247330001,5.695290125129953,4.907250369530049,40.213500687112735,-0.17931381939209956,-0.18423170547262466,0.004917886080525097,33.98463013151191,33.49729239917246
2023-05-15,UNI,5.138379459,5.2162273509,5.0887356318,5.1283902632,38272196.32,-0.173579515469735,5.284948183425,5.679229308615401,4.890667058234598,43.50573769295497,-0.17190018839192867,-0.18176540205648548,0.00986521366455681,32.72296942284274,31.338176127202075
2023-05-16,UNI,5.12839032,5.1536647122,5.0530329984,5.1483239434,35483666.77,0.3886927315777777,5.274696234975,5.672137309288087,4.877255160661913,44.29733176631581,-0.16254266040271403,-0.1779208537257312,0.015378193323017153,35.543274081357644,34.08362454523745
2023-05-17,UNI,5.1483870217,5.3284566121,5.1197694237,5.3281797474,49601773.65,3.493482655274049,5.263086696055,5.638337417475711,4.887835974634289,48.21215013645307,-0.1390114542755203,-0.17013897383568904,0.031127519560168737,60.99006347462462,43.08543565960834
2023-05-18,UNI,5.3285007428,5.4141310979,5.2225885362,5.3025552179,58557871.36,-0.4809246443403858,5.251843486389999,5.606665911451613,4.8970210613283855,51.194036159678824,-0.12103527001318248,-0.16031823307118775,0.03928296305800527,57.36459245291628,51.299310002966195
2023-05-19,UNI,5.3029338683,5.3645329101,5.2740109332,5.3178041224,34635623.33,0.2875765338288927,5.236183531845,5.545241200374991,4.927125863315008,41.13597275273708,-0.10435560882174144,-0.1491257082212985,0.04477009939955706,60.094989165395205,59.48321503097872
2023-05-20,UNI,5.3182179048,5.3194652416,5.252448854,5.2898405173,26868247.8,-0.5258487235776488,5.227265482545,5.51787650950655,4.936654455583449,49.06215160679856,-0.09232897543104901,-0.1377663616632486,0.04543738623219959,75.96038816750756,64.4733232619397
2023-05-21,UNI,5.2897495844,5.2964461071,5.1059306996,5.1129706581,32466268.16,-3.343576401246151,5.216346359045,5.506901065004717,4.925791653085282,43.51256747761891,-0.09596349387388514,-0.1294057881053759,0.033442294231490755,41.751176936046235,59.26885142298301
2023-05-22,UNI,5.112776381,5.1379498817,5.0670962554,5.080048426,41095767.03,-0.643896362828611,5.20392403467,5.4955323595516195,4.9123157097883805,55.28923516403484,-0.10034372491401111,-0.12359337546710294,0.023249650553091833,34.378328748925306,50.69663128415971
2023-05-23,UNI,5.0798524474,5.1949543994,5.0463153005,5.0754125205,40951420.14,-0.091257112358889,5.18824789686,5.4715700848852515,4.904925708834749,56.069111460361796,-0.10300182745070341,-0.11947506586382305,0.016473238413119637,33.46772819598027,36.53241129365062
2023-05-24,UNI,5.0749550168,5.0763600086,4.8999826436,4.9796496488,47917423.59,-1.886799768751912,5.17401326179,5.46958044611381,4.87844607746619,41.54742068413289,-0.11154977985921466,-0.11789000866290138,0.006340228803686718,15.494942050057352,27.78033299832099
2023-05-25,UNI,4.9793699319,4.9793699319,4.8969254508,4.9493837371,35859880.77,-0.6077919900909778,5.143832008185,5.396632095275099,4.891031921094901,42.94340459253392,-0.11939004572959533,-0.11819001607624016,-0.0012000296533551669,10.14263600807715,19.701768751371606
2023-05-26,UNI,4.9495377253,5.0149377033,4.9432756535,4.979486872,33779114.68,0.6082198612799017,5.12727106618,5.377424553329941,4.877117579030058,35.806480487831834,-0.12177074417471268,-0.11890616169593467,-0.0028645824787780078,15.962977493245871,13.866851850460138
2023-05-27,UNI,4.9790037111,5.0449536759,4.9684510512,5.0442875873,31465859.5,1.3013532712452758,5.11569990362,5.358236368413426,4.873163438826575,45.799232081078905,-0.11707897513570575,-0.11854072438388889,0.001461749248183139,28.491981292421617,18.199198264581558
2023-05-28,UNI,5.0432859099,5.1644131159,5.0334315595,5.1486156291,36430941.47,2.0682413521121656,5.124349328095,5.358029502905545,4.890669153284454,50.69184950307079,-0.1037463895041677,-0.11558185740794466,0.011835467903776958,48.66346282655757,31.0394738707417
2023-05-29,UNI,5.1486121276,5.1662864957,5.0965428025,5.1092029107,39855054.49,-0.7655012772217695,5.13194640816,5.352251082325379,4.911641733994621,48.86830633576438,-0.09526237100989565,-0.11151796012833486,0.016255589118439204,41.04314418835506,39.3995294357781
2023-05-30,UNI,5.1088608789,5.1986518859,5.1001662676,5.1366850864,36730254.62,0.5378955617997727,5.13222983451,5.352544056892306,4.911915612127695,49.319584248930184,-0.0853374265951814,-0.10628185342170417,0.02094442682652277,46.35673188813338,45.35444630101535
2023-05-31,UNI,5.1366749946,5.1529884441,5.001318117,5.0215883804,39150897.22,-2.240680595832756,5.129727065215,5.354040181145277,4.905413949284724,30.608180798259852,-0.08577047032046092,-0.10217957680145552,0.016409106480994598,24.103164777484473,37.16768028465765
2023-06-01,UNI,5.0217344538,5.0511494951,4.9717133288,4.9888977535,30730258.55,-0.6510017234306997,5.1192690209,5.349591016801889,4.888947024998111,30.337011186938128,-0.0877401076320572,-0.09929168296757586,0.011551575335518663,19.668698750228103,30.04286513861533
2023-06-02,UNI,4.9888422759,5.0932794532,4.9633209057,5.067017064,34801944.65,1.565863129690226,5.117282383115,5.348741669310674,4.885823096919325,35.427046518594096,-0.08205164363251427,-0.09584367510056355,0.013792031468049276,40.254578740482,28.008814089398204
2023-06-03,UNI,5.0674868445,5.101428763,5.0492473125,5.0818798695,23596530.24,0.2933245598400802,5.11451099775,5.346287829429372,4.8827341660706285,37.72880637505131,-0.0754741714718179,-0.09176977437481441,0.016295602902996517,46.29408150005048,35.40578633025354
2023-06-04,UNI,5.0818993213,5.1268357031,5.0031686823,5.0123940688,44816676.51,-1.367324739749043,5.10871118803,5.344790947479739,4.872631428580261,43.2039985943697,-0.07500380363569636,-0.08841658022699081,0.013412776591294445,38.26930761934636,41.60598928662629
2023-06-05,UNI,5.0134214455,5.0186935212,4.6219807238,4.7330055474,73144232.63,-5.57395363503187,5.0879452682299995,5.3765702992100435,4.7993202372499555,32.409241301856966,-0.09606794104231753,-0.08994685239005615,-0.0061210886522613805,19.25270946498628,34.605366194794385
2023-06-06,UNI,4.7323313987,4.8346886967,4.6883485319,4.7800019296,47815918.86,0.992950076422705,5.06053637734,5.357108899487751,4.763963855192249,35.6428932215656,-0.10772739209944326,-0.09350296033193357,-0.01422443176750969,27.402307573440694,28.308108219257793
2023-06-07,UNI,4.7801116571,4.782964399,4.5090819471,4.5424066983,56610609.15,-4.970609526927172,5.02252895136,5.377577189970084,4.667480712749916,31.32442891632313,-0.1345880928080243,-0.10171998682715172,-0.032868105980872586,4.832686182588646,17.162567740338556
2023-06-08,UNI,4.5431075385,4.6668970872,4.5290420843,4.6348655642,35861566.01,2.035459879332313,4.98838202345,5.355033059942056,4.621730986957943,37.24396428936547,-0.1467233978747693,-0.11072066903667524,-0.03600272883809405,18.240878820280578,16.825290858769986
2023-06-09,UNI,4.6347915301,4.6627845643,4.5506121822,4.5873628029,34473534.07,-1.024900520673433,4.953258137730001,5.332682108877955,4.573834166582047,34.31780523450087,-0.15834844806923076,-0.12024622484318635,-0.03810222322604441,11.352127069620284,11.475230690829852
2023-06-10,UNI,4.5872992371,4.5902729759,3.7599430272,4.0771575923,178862071.44,-11.121972089878383,4.9014674844399995,5.438951046609905,4.363983922270094,21.481609707846246,-0.20635198341965744,-0.13746737655848057,-0.06888460686117687,22.04855853644674,17.213854808782546
2023-06-11,UNI,4.076645426,4.1119512964,4.0331978115,4.0564534301,41942700.64,-0.5078087302561207,4.850287734645,5.4994963243789226,4.201079144911077,16.124028001291208,-0.24326161541193336,-0.15862622432917114,-0.08463539108276222,20.609479179952285,18.00338826200645
2023-06-12,UNI,4.0564914348,4.3010073174,3.9870449872,4.299116162,61104474.25,5.982140213896581,4.81147291672,5.495880943396305,4.127064890043695,27.686649777422787,-0.2500494953066008,-0.1769108785246571,-0.07313861678194372,37.47618089405721,26.711406203485424
2023-06-13,UNI,4.2989905223,4.4747479199,4.2327690442,4.2858221292,88916806.65,-0.309227113179833,4.77678154074,5.494808611628218,4.058754469851782,26.37886919833926,-0.2535785605721479,-0.19224441493415526,-0.06133414563799264,37.75031992802908,31.945326667346205
2023-06-14,UNI,4.2858026259,4.6207726905,4.2613430712,4.4057027758,125233254.69,2.797144701438592,4.749597492674999,5.4811498631752436,4.018045122174755,32.94745946918742,-0.24389058507624206,-0.20257364896257263,-0.041316936113669434,47.242900595863155,40.82313380598316
2023-06-15,UNI,4.4047379915,4.5745540036,4.251823141,4.4292539226,112333290.98,0.5345605002989195,4.722085845205,5.458604712288612,3.9855669781213883,34.42585099774017,-0.2316421870361305,-0.2083873565772842,-0.0232548304588463,48.965870306507306,44.65303027679986
2023-06-16,UNI,4.4291758899,4.6128133182,4.3829111822,4.5466072309,46797079.68,2.649505093876248,4.697201827384999,5.421411696948127,3.9729919578218715,35.82716789559967,-0.2100445493108447,-0.20871879512399633,-0.0013257541868483824,57.55127794554359,51.25334961597136
2023-06-17,UNI,4.5469184678,4.6599048745,4.5179696068,4.5249442268,41626931.71,-0.4764652629937527,4.66601825727,5.361527105713184,3.970509408826817,34.8883969901498,-0.19245775598635184,-0.20546658729646744,0.013008831310115598,55.966442174155134,54.161196808735355
