Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2022-02-01,AVAX,69.9831149457,73.7428058947,68.8474183907,73.4488161876,843353375.15,4.938242071636623,75.127515702335,97.44832158961871,52.80670981505129,39.24268402094851,-6.770254757977739,-7.849379468216434,1.0791247102386956,57.88690916566893,47.33233950718374
2022-02-02,AVAX,73.4324045865,74.5080185172,67.752882898,67.8799710418,875718763.58,-7.581939961532225,74.05112009756,95.53287609259624,52.569364102523764,37.657253745326344,-6.534192773503207,-7.58634212927379,1.0521493557705828,41.36349563105294,48.96059534498189
2022-02-03,AVAX,67.8604438175,68.8552990722,65.3459704136,68.107722305,695260121.27,0.3355205662355809,72.93947953967,93.1344598327597,52.744499246580304,40.42761864315281,-6.256611998021398,-7.320396103023312,1.063784105001914,53.74514319759818,50.99851599810669
2022-02-04,AVAX,68.108431194,77.4994889108,67.6218996922,77.3116377622,965938410.8,13.513761943150923,72.1392705309,90.07682742488427,54.201713636915734,60.68195901783322,-5.233618282775879,-6.903040538973825,1.6694222561979464,99.20267436862275,64.77043773242464
2022-02-05,AVAX,77.4650113083,80.759873085,75.3490748986,77.2494872074,797735218.36,-0.0803896497331591,71.389754998665,86.87617278310555,55.90333721422445,68.56823077196296,-4.377442985655577,-6.397921028310176,2.0204780426545987,86.06365900549768,79.67049219057287
2022-02-06,AVAX,77.2419932343,78.9294910347,74.6202978099,78.7572632531,506746737.76,1.9518266077960256,70.99008510397,85.16431238048048,56.815857827459524,66.05844606081016,-3.5364865528057123,-5.825634133209284,2.2891475804035712,92.04957674870543,92.43863670760864
2022-02-07,AVAX,78.7958679467,85.1730568309,77.6453443946,83.1670013021,912462594.02,5.599150944121245,70.84776468910499,84.4317205651482,57.263808813061786,71.93354768894359,-2.4855417362332446,-5.1576156538140765,2.672073917580832,91.58340101236095,89.89887892218803
2022-02-08,AVAX,83.2199422664,92.3720268488,82.0557767893,86.624201667,2252177845.82,4.156937620417356,71.03380943239,85.39278562422776,56.67483324055224,70.95013055022068,-1.3580385974310758,-4.397700242537477,3.039661645106401,81.4786343848511,88.3705373819725
2022-02-09,AVAX,86.5450111491,91.9284620656,84.7819752198,90.0208694872,1053167953.85,3.921153389969989,71.581430076345,87.92839866036198,55.23446149232802,76.01353942982043,-0.18823171274185313,-3.555806536578352,3.367574823836499,92.42380487462034,88.49528009061082
2022-02-10,AVAX,90.0275405354,94.9881007547,85.3673005972,91.136220488,1616543855.85,1.2389915884544855,72.842113217215,91.12579369127513,54.55843274315487,78.74199870854574,0.8194026125085969,-2.680764706760962,3.500167319269559,88.34410744767729,87.41551556904959
2022-02-11,AVAX,91.1679188559,92.493521849,80.3086423057,81.7329921876,1323311027.19,-10.317772944773518,73.94231027443,91.53883070477131,56.345789844088685,63.78749832741876,0.8494067053366194,-1.974730424341446,2.8241371296780655,56.66035515514834,79.14275582581534
2022-02-12,AVAX,81.7588074093,84.7150377777,79.0805728147,81.2456767046,1123397418.68,-0.5962286097167202,74.768323573035,92.09199304041312,57.444654105656895,59.41511000598852,0.8243601673946443,-1.4149123059942281,2.2392724733888727,55.067001177539616,66.69048792678842
2022-02-13,AVAX,81.2128999677,83.2436672445,77.7585235499,78.2431177751,676959727.66,-3.695653788960318,75.536597781735,91.980448141858,59.09274742161199,60.851510816064376,0.5558220231506965,-1.0207654401652433,1.5765874633159398,45.24966645246307,52.32567426171702
2022-02-14,AVAX,78.1977187602,82.5223834101,76.4242380266,82.0196653531,865000799.11,4.826683400903331,76.24255170669001,92.51752508706936,59.96757832631066,62.253832101706045,0.6403577907413336,-0.6885407939839279,1.3288985847252615,56.24998860428986,52.18888541143085
2022-02-15,AVAX,82.0321709917,93.4301534659,81.5964068246,92.6724995709,1272958909.08,12.988146406034296,77.57638710274,94.66759666796378,60.485177537516215,67.08107432404452,1.5490907338264037,-0.24101448842186157,1.7901052222482652,92.188141816814,64.56259895785566
2022-02-16,AVAX,92.750297528,97.0487761157,91.8303000348,95.3461117379,1729554621.17,2.8850113889013373,79.10885239166001,96.8225424102845,61.39516237303552,75.72861176140617,2.456687135789622,0.2985258364204351,2.1581612993691865,94.62929434465322,81.02247492191903
2022-02-17,AVAX,95.2465446417,98.5736829756,86.663621669,88.1237726442,1798309217.5,-7.5748648393274,80.15867539117501,97.36393341812729,62.95341736422273,66.57747294717612,2.5636294929780234,0.7515465677319528,1.8120829252460706,66.23809931601953,84.35184515916227
2022-02-18,AVAX,88.2245024673,89.9394482818,82.8497559487,83.8369768996,1283023478.12,-4.864516822160969,80.74451041983,97.59149535560417,63.89752548405582,55.88354811959255,2.2762344770409584,1.056484149593754,1.2197503274472044,38.47756392492297,66.44831919519858
2022-02-19,AVAX,83.8233395825,86.3064122143,81.1847961385,85.0993206758,850252533.47,1.5057124229464147,81.600787262835,97.42454019785211,65.77703432781789,56.927834484689186,2.1258272361371127,1.270352766902426,0.8554744692346867,43.74756550263278,49.48774291452511
2022-02-20,AVAX,85.1082652505,85.5401954823,76.7427378334,77.336787633,984477194.97,-9.12173326550121,81.96800559416,96.9773958840313,66.95861530428871,48.87100879582234,1.3645274486969186,1.2891877032613244,0.07533974543559419,4.119966023798741,28.78169848378484
2022-02-21,AVAX,77.3010714989,82.5767520227,69.7895930712,69.9889282405,1626858108.97,-9.50111792510584,81.795011196805,97.28974171038212,66.3002806832279,39.99344262760246,0.16636330530420196,1.0646228236699,-0.8982595183656981,0.6925185752098538,16.186683367213803
2022-02-22,AVAX,69.9971498412,74.7576296588,67.4647994655,74.5743563392,1344001590.85,6.551647830558682,82.129730461675,96.6151530749278,67.64430784842219,41.0042771641543,-0.4084760277174837,0.7700030533924234,-1.178479081109907,22.853783457587703,9.222089352198775
2022-02-23,AVAX,74.5420292873,81.8354448351,73.6986348984,73.6986348984,1699396767.35,-1.1742929926432,82.409276091345,95.93962574895322,68.8789264337368,37.33816674125339,-0.9240518476960915,0.43119207317472047,-1.355243920870812,20.038762981242016,14.528355004679867
2022-02-24,AVAX,73.6697316665,79.3160082077,64.8314133175,76.5239639517,3097306164.67,3.833624675945435,82.36989240082,95.96713809533752,68.7726467063025,38.957621985596035,-1.0920801371859454,0.12653763110258728,-1.2186177682885326,34.65253153486854,25.848359324566093
2022-02-25,AVAX,76.5370549623,81.8598711334,72.9470349648,80.8326197256,1884195968.9,5.630466002283296,82.54904902672999,95.9553075476568,69.14279050580318,49.26283417674715,-0.8675704431453823,-0.07228398374700663,-0.7952864593983757,47.421843787513616,34.03771276787473
2022-02-26,AVAX,80.847861864,84.8723977314,78.5037081211,81.879703678,1419135253.46,1.2953730263283614,82.705171047975,95.99774751123009,69.41259458471991,50.51438474733378,-0.5982576274731883,-0.17747871249224298,-0.42077891498094533,50.525025532484385,44.19980028495552
2022-02-27,AVAX,81.7934257065,82.2648191941,73.7510245697,74.9911849892,1577126484.94,-8.41297461931443,82.29638023233,96.02487455703773,68.56788590762226,47.51819971204144,-0.9299512698283507,-0.32797322395946454,-0.6019780458688861,30.10992376726501,42.685597695754346
2022-02-28,AVAX,74.9775365602,85.394430526,72.127089776,84.3392331595,1906636314.09,12.465529344077275,82.182131806955,95.79653632005048,68.56772729385952,51.631496928899665,-0.43351422652337135,-0.3490814244722459,-0.08443280205112547,57.81418985470918,46.1497130514862
2022-03-01,AVAX,84.3472691683,90.6777621796,83.9691396391,86.7359275231,2279596411.8,2.841731272404924,82.01788470875,95.30954219114126,68.72622722635874,45.27575911634057,0.15156180195459967,-0.24895277918687675,0.4005145811414764,64.91713339648612,50.94708233948678
2022-03-02,AVAX,86.7460810641,89.7020484596,82.6130052092,83.291666957,1610175794.9,-3.970973349172646,81.6256570322,94.2295442881766,69.0217697762234,40.52347529187774,0.33347167310222403,-0.13246788872905657,0.4659395618312806,54.70957889319529,59.14696738146355
2022-03-03,AVAX,83.3042692163,84.2533655054,77.3593253681,78.5576452476,1534290691.55,-5.683667865410824,81.4668896852,94.14486404093245,68.78891532946756,42.17344801944524,0.0945506474896689,-0.08706418148531148,0.18161482897498038,53.10704425914678,57.57791884960941
2022-03-04,AVAX,78.6193929855,82.026681733,75.1540951297,75.6542458932,1871411667.55,-3.695883889147877,81.18731814463,94.12967698052314,68.24495930873685,43.15022176751337,-0.3253258954066638,-0.13471652426958194,-0.19060937113708185,41.87373865850512,49.8967872702824
2022-03-05,AVAX,75.6932065981,78.5511786354,73.6489401003,76.7274242565,993285549.78,1.4185302498619825,81.1115334687,94.14391879353536,68.07914814386464,42.96960571839497,-0.5649719111971478,-0.22076760165509512,-0.3442043095420527,46.02588552065688,47.002222812769595
2022-03-06,AVAX,76.7368243475,76.9964305913,72.5290218728,72.5290218728,913541518.57,-5.4718406415739,80.637001294685,94.21008422068977,67.06391836868025,45.70555762552558,-1.0812056247048503,-0.39285520626504616,-0.6883504184398042,29.782189337735183,39.22727117229907
2022-03-07,AVAX,72.5270470111,76.4201305375,70.7223030827,71.8805361667,1144242244.52,-0.8941051310981551,79.597403124475,92.45527338458557,66.73953286436442,51.919353018462616,-1.5250718597093993,-0.6192985369539168,-0.9057733227554825,27.27318619174025,34.360420350044116
2022-03-08,AVAX,71.8689220263,76.3835019259,71.5028366381,72.9183585878,1344906810.98,1.4438156369523505,78.47601546697,89.30220728017005,67.64982365376994,48.189359878368286,-1.772661316679816,-0.8499710928990967,-0.9226902237807193,31.288540262046364,29.447971930507276
2022-03-09,AVAX,72.9480753357,80.1604709556,72.5772161618,77.7160459945,1650128263.15,6.579532918206299,77.95562913448501,87.78376099032026,68.12749727864976,54.04560181237152,-1.5637188893651341,-0.9927206521923042,-0.5709982371728299,49.85088124147,36.13753589841888
2022-03-10,AVAX,77.673630969,78.8911816602,71.9798444992,74.0040944545,1200529915.06,-4.776300045247661,77.46398501223,87.03370624084245,67.89426378361755,47.50696602573811,-1.6783074934990196,-1.1298380204536473,-0.5484694730453723,16.445581911695374,32.52833447173726
2022-03-11,AVAX,74.003334737,76.7801581286,70.9977113225,71.2354773065,1603071547.73,-3.7411675237810416,76.77079284376501,86.01472206944968,67.52686361808034,40.20663212227239,-1.969817226566903,-1.2978338616762986,-0.6719833648906044,2.57159818414807,22.95602044577116
2022-03-12,AVAX,71.235407351,73.5116986517,70.9997659868,71.0021969759,635273265.01,-0.3274777392117123,76.45406331091,86.04395466653877,66.86417195528124,38.71261870799747,-2.1943692406529465,-1.4771409374716282,-0.7172283031813182,1.402593104106864,6.806591066650114
2022-03-13,AVAX,70.9842294448,71.9249535296,67.5892009337,68.0759947811,660710559.81,-4.121284015751292,76.35841663794,86.25312199618901,66.46371127969098,42.18128743395364,-2.5787224838593374,-1.69745724674917,-0.8812652371101675,2.1083767073851516,2.0275226652133735
2022-03-14,AVAX,68.0735527262,71.4081780125,65.8145586812,68.891837182,1321137129.94,1.198428908051019,76.07429068008,86.49695887594187,65.65162248421812,28.35883624488926,-2.785385346312694,-1.9150428666618748,-0.870342479650819,12.37683833008191,5.2959360471913195
2022-03-15,AVAX,68.9644060211,72.0998166778,66.2198999247,69.8873822864,1034368302.31,1.445084272857966,75.88372804948,86.6238140167928,65.14364208216719,25.43134195814656,-2.836141707754919,-2.0992626348804837,-0.7368790728744354,17.05002762036682,10.511747552611306
2022-03-16,AVAX,69.8751774124,74.5524797843,68.1747352341,74.1837481536,1185387027.18,6.147555862935894,75.766717259575,86.52840437458826,65.00503014456174,37.04082104933354,-2.5008573438916386,-2.1795815766827147,-0.3212757672089239,45.38899697653962,24.938620975662797
2022-03-17,AVAX,74.1650867131,81.4809120824,73.2982522595,79.5385130802,1764529989.93,7.218245316363325,75.702011927305,86.35041591677016,65.05360793783983,51.37140022077089,-1.7825096305504218,-2.100167187456256,0.3176575569058344,84.65241939197924,49.03048132962857
2022-03-18,AVAX,79.5411719461,86.7245912723,76.7421101162,85.7623785967,1877327167.88,7.82497091720129,75.89614567324,87.14349628209968,64.64879506438032,62.93195046402143,-0.7028973964961835,-1.8207132292642418,1.1178158327680583,95.39832053172633,75.14657896674841
2022-03-19,AVAX,85.7470368122,92.0891068872,85.7104583024,89.6941210445,1841027124.81,4.584460589985628,76.631292476005,89.44284243554381,63.81974251646619,65.45841544582501,0.46460614335936157,-1.3636493547395212,1.8282554980988828,90.88476869390301,90.31183620586954
2022-03-20,AVAX,89.6714793511,89.9034370434,84.636398387,84.7243036968,1451610365.09,-5.540850715549473,76.65054600287,89.51192986727553,63.78916213846448,64.27618065052812,0.9775695711406627,-0.8954055695634844,1.872975140704147,71.96981986758622,86.08430303107185
2022-03-21,AVAX,84.7083283005,92.3082687365,83.4441305606,86.4496965721,2083892142.31,2.0364792627562744,76.63623445532001,89.4509177347545,63.82155117588552,66.63567845885947,1.5059617787295423,-0.41513209990487904,1.9210938786344214,77.88693183042184,80.24717346397038
2022-03-22,AVAX,86.4181753002,89.7036611634,83.8771856701,83.9814482627,1746085611.35,-2.8551266311749868,76.670723520605,89.56429682836497,63.77715021284502,62.232701444605034,1.7058850189256134,0.009071323861219449,1.696813695064394,68.5705759702766,72.80910922276156
2022-03-23,AVAX,83.9982904818,86.8918781008,82.5222023168,86.2510125223,1478084261.39,2.7024590627451994,77.05539188434001,90.62720612759142,63.4835776410886,59.99616602164109,2.0241276122219602,0.41208258153336763,1.6120450306885927,77.1370026986476,74.53150349978202
2022-03-24,AVAX,86.2301862574,88.1055632891,83.864927911,87.5553858221,1626542539.89,1.512299115865745,77.65044888078499,91.98573460537986,63.31516315619012,66.81985217127384,2.3544485669285535,0.8005557786124049,1.5538927883161486,82.06033467830682,75.92263778241035
2022-03-25,AVAX,87.548559411,87.6297251768,82.8082523121,83.6613692582,1128008708.22,-4.447489468908394,77.99714613087,92.57183355725327,63.422458704486715,65.00384638423922,2.2757819130464867,1.0956010054992213,1.1801809075472653,67.36244391244165,75.51992709646537
2022-03-26,AVAX,83.6706316289,86.6893076991,82.611273728,85.955652851,666311785.03,2.7423452582030494,78.66847767978,93.41850650994704,63.918448849612965,67.19973241006613,2.371233431931529,1.350727490785683,1.020505941145846,76.02217328943178,75.14831729339342
2022-03-27,AVAX,85.9568474906,89.8248481141,84.5660847123,89.8248481141,759068099.91,4.501385464208019,79.56569327715,94.75373878080775,64.37764777349226,74.48477316079462,2.727648535442796,1.626111699717106,1.1015368357256903,90.62637653192913,78.0036645779342
2022-03-28,AVAX,89.8429063117,96.0758500287,88.6633932207,89.6045512834,1758254790.0,-0.2452515482354922,80.40000291193,95.88095630168081,64.9190495221792,73.63522247925698,2.958233287762539,1.8925360173261927,1.0656972704363463,78.32492778310127,81.65782586815406
2022-03-29,AVAX,89.5239871566,95.8762684672,89.5145746342,92.840892354,1642341693.51,3.6118043383356113,81.156245229905,97.53671284304616,64.77577761676383,74.91790394875873,3.363348455037979,2.1866985048685503,1.1766499501694287,88.4056328953202,85.78564573678354
2022-03-30,AVAX,92.81395467,100.0788881189,90.0029536981,95.7799835637,1755845998.61,3.1657291686655764,82.24503968536501,99.49557536666403,64.994504004066,74.15632594699939,3.87687503923226,2.5247338117412923,1.3521412274909679,83.94771289744952,83.55942452529034
2022-03-31,AVAX,95.6927498491,101.6853782504,94.2611047772,96.9246633806,2201715679.73,1.195113816383886,83.52949898906999,101.15002431213097,65.90897366600902,71.46920255159915,4.326343259658756,2.8850557013247853,1.441287558333971,80.91382875333133,84.42239151536702
2022-04-01,AVAX,97.1211459233,99.6530440407,90.7775995649,96.6931813656,1744656243.71,-0.2388267412299582,84.814048208555,102.334813267394,67.29328314971599,65.84242048235426,4.610721866948339,3.230188934449496,1.3805329324988427,73.949010838092,79.60351749629096
2022-04-02,AVAX,96.7204513472,103.525453821,95.9372894445,95.9732639921,1575851402.97,-0.7445378912272704,86.20891166910499,102.51902814269758,69.8987951955124,60.034843823909384,4.723552474010589,3.5288616423617145,1.1946908316488742,64.04275867462606,72.96853275534981
