SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%
841,Litecoin,LTC,2015-08-17 23:59:59,4.034989833831787,3.93533992767334,3.963320016860962,3.983959913253784,2289060.0,166412042.999,0.8015593111059927
842,Litecoin,LTC,2015-08-18 23:59:59,3.999569892883301,3.437700033187866,3.983680009841919,3.469710111618042,3464380.0,145035996.247,-12.908006426594376
843,Litecoin,LTC,2015-08-19 23:59:59,3.619149923324585,3.3585400581359863,3.479650020599365,3.4778199195861816,5742670.0,145478986.016,0.2337315714354471
844,Litecoin,LTC,2015-08-20 23:59:59,3.624969959259033,3.470809936523437,3.470809936523437,3.605089902877808,2882900.0,150905680.407,3.6594759428133283
845,Litecoin,LTC,2015-08-21 23:59:59,3.643090009689331,3.548290014266968,3.6002299785614014,3.5650200843811035,1720630.0,149335694.955,-1.1114790359241344
846,Litecoin,LTC,2015-08-22 23:59:59,3.590790033340454,3.458970069885254,3.5625600814819336,3.511229991912842,1913720.0,147179913.644,-1.5088299980110742
847,Litecoin,LTC,2015-08-23 23:59:59,3.540090084075928,3.3531599044799805,3.513279914855957,3.394469976425171,2066020.0,142380570.611,-3.325330888509026
848,Litecoin,LTC,2015-08-24 23:59:59,3.392580032348633,2.9661099910736084,3.392580032348633,2.9947400093078613,7278630.0,125697355.033,-11.775917003050896
849,Litecoin,LTC,2015-08-25 23:59:59,3.053189992904663,2.543790102005005,2.9847700595855717,2.9372000694274902,11404300.0,123359199.911,-1.9213667864834028
850,Litecoin,LTC,2015-08-26 23:59:59,3.039669990539551,2.8365800380706787,2.949690103530884,2.946510076522827,4551630.0,123788367.073,0.3169687755438355
851,Litecoin,LTC,2015-08-27 23:59:59,2.9902000427246094,2.8364500999450684,2.946140050888061,2.8660500049591064,1936130.0,120446139.591,-2.7306905279167237
852,Litecoin,LTC,2015-08-28 23:59:59,2.9600300788879395,2.705219984054565,2.8423900604248047,2.906290054321289,4186540.0,122175739.386,1.4040246783048271
853,Litecoin,LTC,2015-08-29 23:59:59,2.946500062942505,2.8243000507354736,2.9161601066589355,2.87650990486145,1706060.0,120962812.976,-1.0246791924832022
854,Litecoin,LTC,2015-08-30 23:59:59,2.9052999019622803,2.759340047836304,2.8715600967407227,2.848400115966797,1497480.0,119818260.739,-0.977218567791005
855,Litecoin,LTC,2015-08-31 23:59:59,2.86247992515564,2.7899699211120605,2.8532299995422363,2.8420701026916504,1752920.0,119593695.967,-0.22223048088164665
856,Litecoin,LTC,2015-09-01 23:59:59,2.8754899501800537,2.8056299686431885,2.8474199771881104,2.82000994682312,1376040.0,118709337.555,-0.7762002720354322
857,Litecoin,LTC,2015-09-02 23:59:59,2.828130006790161,2.757299900054932,2.819809913635254,2.79544997215271,2423010.0,117720412.36,-0.8709180156643792
858,Litecoin,LTC,2015-09-03 23:59:59,2.804460048675537,2.579969882965088,2.796689987182617,2.633140087127685,2210590.0,110922366.71,-5.806216768030148
859,Litecoin,LTC,2015-09-04 23:59:59,2.724669933319092,2.6333398818969727,2.6381399631500244,2.701119899749756,1441530.0,113825967.961,2.5817013289340496
860,Litecoin,LTC,2015-09-05 23:59:59,2.943049907684326,2.661530017852783,2.702049970626831,2.9195399284362797,2666820.0,123074699.116,8.08627668496904
861,Litecoin,LTC,2015-09-06 23:59:59,3.115149974822998,2.903310060501098,2.9178199768066406,3.048069953918457,4281360.0,128537982.114,4.402406839183692
862,Litecoin,LTC,2015-09-07 23:59:59,3.1038599014282227,2.986690044403076,3.0390000343322754,3.0459001064300537,2254530.0,128492846.422,-0.07118758825117588
863,Litecoin,LTC,2015-09-08 23:59:59,3.128619909286499,3.013999938964844,3.047369956970215,3.047379970550537,2566300.0,128602743.922,0.04858544498420603
864,Litecoin,LTC,2015-09-09 23:59:59,3.05145001411438,2.910409927368164,3.048280000686645,2.923919916152954,2298470.0,123438211.058,-4.05135085190177
865,Litecoin,LTC,2015-09-10 23:59:59,2.9715399742126465,2.8928799629211426,2.924649953842163,2.949359893798828,1420320.0,124556370.203,0.870064104879642
866,Litecoin,LTC,2015-09-11 23:59:59,2.9843900203704834,2.940119981765747,2.948780059814453,2.9574599266052246,1251460.0,124941551.633,0.27463697541378895
867,Litecoin,LTC,2015-09-12 23:59:59,2.97081995010376,2.822920083999634,2.9625699520111084,2.825550079345703,1517440.0,119404664.554,-4.46024123853258
868,Litecoin,LTC,2015-09-13 23:59:59,2.8546700477600098,2.774919986724853,2.824790000915528,2.8159399032592773,1328080.0,119039669.149,-0.3401169972769069
869,Litecoin,LTC,2015-09-14 23:59:59,2.862370014190674,2.778059959411621,2.814919948577881,2.8446500301361084,1135730.0,120298571.57,1.0195575141216828
870,Litecoin,LTC,2015-09-15 23:59:59,2.934340000152588,2.816790103912353,2.8441998958587646,2.8231899738311768,918109.0,119432753.453,-0.7544005792482267
871,Litecoin,LTC,2015-09-16 23:59:59,2.8456099033355717,2.774110078811645,2.8299400806427,2.8029799461364746,1192860.0,118619620.341,-0.7158578729038356
872,Litecoin,LTC,2015-09-17 23:59:59,2.929579973220825,2.7959299087524414,2.806220054626465,2.906369924545288,1626720.0,123039605.954,3.6885736036507355
873,Litecoin,LTC,2015-09-18 23:59:59,3.007319927215576,2.895979881286621,2.9106199741363525,2.9569599628448486,1572740.0,125223442.991,1.740660673381944
874,Litecoin,LTC,2015-09-19 23:59:59,2.9611001014709477,2.859989881515503,2.9549100399017334,2.873579978942871,897801.0,121733858.901,-2.8197873812859764
875,Litecoin,LTC,2015-09-20 23:59:59,2.8752400875091557,2.829859972000122,2.875070095062256,2.846440076828003,989389.0,120624329.369,-0.9444630848539082
876,Litecoin,LTC,2015-09-21 23:59:59,2.8550000190734863,2.795229911804199,2.85371994972229,2.7991299629211426,1027230.0,118658299.103,-1.6620800940795322
877,Litecoin,LTC,2015-09-22 23:59:59,2.878779888153076,2.795870065689087,2.798470020294189,2.8446500301361084,1442340.0,120626204.134,1.6262219981905135
878,Litecoin,LTC,2015-09-23 23:59:59,2.897289991378784,2.8518600463867188,2.8550500869750977,2.8655500411987305,901921.0,121555729.776,0.7347129116484608
879,Litecoin,LTC,2015-09-24 23:59:59,2.948359966278076,2.8707199096679688,2.8715100288391118,2.9299800395965576,1328450.0,124331168.323,2.248433894767188
880,Litecoin,LTC,2015-09-25 23:59:59,2.948780059814453,2.8870298862457275,2.9332399368286133,2.892859935760498,959962.0,122796368.611,-1.2669063725489038
881,Litecoin,LTC,2015-09-26 23:59:59,2.9044198989868164,2.8684499263763428,2.8947200775146484,2.8868799209594727,531617.0,122583594.927,-0.20671636144918848
882,Litecoin,LTC,2015-09-27 23:59:59,2.8974099159240723,2.8650500774383545,2.888989925384521,2.8711600303649902,748001.0,121956211.867,-0.5445287308402436
883,Litecoin,LTC,2015-09-28 23:59:59,3.0752499103546143,2.878109931945801,2.8813300132751465,3.0727999210357666,2604270.0,130570525.335,7.022941547606565
884,Litecoin,LTC,2015-09-29 23:59:59,3.171999931335449,2.9699900150299072,3.1026499271392822,2.9699900150299072,2896120.0,126245099.107,-3.345805410304903
885,Litecoin,LTC,2015-09-30 23:59:59,3.049180030822754,2.966089963912964,2.966089963912964,3.009779930114746,1371090.0,127981294.797,1.3397322847376048
886,Litecoin,LTC,2015-10-01 23:59:59,3.052720069885254,2.955970048904419,3.0139000415802,3.001919984817505,1644010.0,127686323.471,-0.26114684394688004
887,Litecoin,LTC,2015-10-02 23:59:59,3.0152199268341064,2.9767301082611084,2.9968299865722656,2.9932000637054443,1132180.0,127360317.269,-0.2904781325339223
888,Litecoin,LTC,2015-10-03 23:59:59,3.037139892578125,2.990689992904663,2.9986701011657715,3.0300800800323486,1051760.0,128973190.198,1.2321266718552826
889,Litecoin,LTC,2015-10-04 23:59:59,3.0573599338531494,2.997980117797852,3.032919883728028,3.014359951019287,982441.0,128350199.338,-0.5188024275877834
890,Litecoin,LTC,2015-10-05 23:59:59,3.0325400829315186,2.9857099056243896,3.021059989929199,3.0159900188446045,1277060.0,128465748.71,0.05407674769453141
891,Litecoin,LTC,2015-10-06 23:59:59,3.155900001525879,3.0106799602508545,3.0201199054718018,3.145930051803589,1972700.0,134046065.468,4.308370788599736
892,Litecoin,LTC,2015-10-07 23:59:59,3.162400007247925,3.055870056152344,3.148969888687134,3.058579921722412,1695270.0,130369710.671,-2.7766075101097076
893,Litecoin,LTC,2015-10-08 23:59:59,3.076970100402832,3.047679901123047,3.061340093612671,3.0640299320220947,1137940.0,130644219.904,0.178187604678115
894,Litecoin,LTC,2015-10-09 23:59:59,3.1121199131011963,3.064460039138794,3.069129943847656,3.1079699993133545,978079.0,132560236.673,1.4340612939855113
895,Litecoin,LTC,2015-10-10 23:59:59,3.1359798908233643,3.088469982147217,3.1123499870300293,3.105989933013916,1000850.0,132520745.491,-0.06370931186194806
896,Litecoin,LTC,2015-10-11 23:59:59,3.1502599716186523,3.084980010986328,3.108680009841919,3.1450400352478027,1222700.0,134231126.473,1.2572514102128451
897,Litecoin,LTC,2015-10-12 23:59:59,3.172990083694458,3.1325299739837646,3.1490299701690674,3.137200117111206,1252010.0,133941139.901,-0.24927880245502188
898,Litecoin,LTC,2015-10-13 23:59:59,3.188839912414551,3.1127500534057617,3.139090061187744,3.1797399520874023,1605970.0,135803628.531,1.3559809189146677
899,Litecoin,LTC,2015-10-14 23:59:59,3.1958999633789062,3.098900079727173,3.181529998779297,3.1441800594329834,1781770.0,134330328.63,-1.1183270704598014
900,Litecoin,LTC,2015-10-15 23:59:59,3.159389972686768,3.0991199016571045,3.1499500274658203,3.1048901081085205,1428290.0,132694492.744,-1.2496088195263377
901,Litecoin,LTC,2015-10-16 23:59:59,3.14205002784729,3.0947299003601074,3.10863995552063,3.1073501110076904,1472800.0,132843983.826,0.07922995061067084
902,Litecoin,LTC,2015-10-17 23:59:59,3.155790090560913,3.0351099967956543,3.1112399101257324,3.071540117263794,2454780.0,131356974.362,-1.1524286760298041
903,Litecoin,LTC,2015-10-18 23:59:59,3.084120035171509,3.004980087280273,3.0741100311279297,3.02278995513916,1217780.0,129313854.384,-1.5871569396287644
904,Litecoin,LTC,2015-10-19 23:59:59,3.054800033569336,3.00669002532959,3.0306200981140137,3.047970056533813,1239570.0,130435393.569,0.8330086366683531
905,Litecoin,LTC,2015-10-20 23:59:59,3.0947299003601074,3.0525801181793213,3.0525801181793213,3.092600107192993,1163340.0,132390759.288,1.4642548919897802
906,Litecoin,LTC,2015-10-21 23:59:59,3.116329908370972,3.062299966812134,3.093440055847168,3.0751500129699707,988482.0,131693023.515,-0.5642531726761546
907,Litecoin,LTC,2015-10-22 23:59:59,3.141279935836792,3.0723299980163574,3.0807900428771973,3.114650011062622,1215290.0,133429069.108,1.2844901200284031
908,Litecoin,LTC,2015-10-23 23:59:59,3.128119945526123,3.0929300785064697,3.120429992675781,3.1115400791168213,1196600.0,133341501.09,-0.0998485202110988
909,Litecoin,LTC,2015-10-24 23:59:59,3.119649887084961,3.0777699947357178,3.1126599311828613,3.099859952926636,955111.0,132885528.487,-0.37538086906148127
910,Litecoin,LTC,2015-10-25 23:59:59,3.139009952545166,3.0657899379730225,3.10971999168396,3.0657899379730225,1656730.0,131469614.949,-1.0990823931077087
911,Litecoin,LTC,2015-10-26 23:59:59,3.1078600883483887,3.065570116043091,3.0710999965667725,3.1044299602508545,1119820.0,133168903.639,1.2603610508089558
912,Litecoin,LTC,2015-10-27 23:59:59,3.107680082321167,3.0820000171661377,3.107029914855957,3.0945498943328857,1102490.0,132794135.721,-0.31825700835493853
913,Litecoin,LTC,2015-10-28 23:59:59,3.110529899597168,3.0855801105499268,3.099299907684326,3.1007699966430664,1433200.0,133105313.473,0.20100184267739518
914,Litecoin,LTC,2015-10-29 23:59:59,3.9294400215148926,3.058510065078736,3.102479934692383,3.782210111618042,11455900.0,162409744.541,21.97648054233985
915,Litecoin,LTC,2015-10-30 23:59:59,4.199039936065674,3.740299940109253,3.7685699462890634,4.061679840087891,12206200.0,174468897.783,7.389058783682723
916,Litecoin,LTC,2015-10-31 23:59:59,4.115200042724609,3.7654199600219727,4.083559989929199,3.804330110549927,5425140.0,163466869.08,-6.336041728301134
917,Litecoin,LTC,2015-11-01 23:59:59,3.98661994934082,3.7689499855041504,3.81508994102478,3.9593000411987305,3801480.0,170183326.338,4.073514288863911
918,Litecoin,LTC,2015-11-02 23:59:59,4.201580047607422,3.9391698837280273,3.982889890670776,4.164899826049805,6302390.0,179083663.388,5.192831629623762
919,Litecoin,LTC,2015-11-03 23:59:59,4.795919895172119,4.100500106811523,4.1749701499938965,4.589799880981445,18600100.0,197420541.854,10.201927361471185
920,Litecoin,LTC,2015-11-04 23:59:59,5.32450008392334,4.054510116577148,4.579899787902832,4.230219841003418,22553800.0,182014883.655,-7.834329367343518
921,Litecoin,LTC,2015-11-05 23:59:59,4.411890029907227,3.767630100250244,4.199550151824951,3.961639881134033,13017300.0,170517148.547,-6.3490780612876385
922,Litecoin,LTC,2015-11-06 23:59:59,3.97091007232666,3.4514501094818115,3.945240020751953,3.5480101108551025,8761900.0,152766349.012,-10.440872534848566
923,Litecoin,LTC,2015-11-07 23:59:59,3.677680015563965,3.5485599040985107,3.5512399673461914,3.598870038986206,2638500.0,155007057.519,1.4334775421157353
924,Litecoin,LTC,2015-11-08 23:59:59,3.6577301025390634,3.409950017929077,3.619869947433472,3.41907000541687,2399540.0,147313316.619,-4.996013515953058
925,Litecoin,LTC,2015-11-09 23:59:59,3.448080062866211,3.259310007095337,3.4328598976135254,3.396620035171509,4195940.0,146395546.471,-0.6566104294382313
926,Litecoin,LTC,2015-11-10 23:59:59,3.4554500579833984,3.0414299964904785,3.4003899097442627,3.115149974822998,5565520.0,134303728.286,-8.2867691244216
927,Litecoin,LTC,2015-11-11 23:59:59,3.121010065078736,2.942579984664917,3.117110013961792,2.9693899154663086,3648510.0,128061359.108,-4.679070366908144
928,Litecoin,LTC,2015-11-12 23:59:59,3.2861099243164062,2.9721500873565674,2.9721500873565674,3.278700113296509,4133180.0,141446840.954,10.41662451330938
929,Litecoin,LTC,2015-11-13 23:59:59,3.287290096282959,3.154599905014038,3.2686400413513184,3.225990056991577,2247490.0,139218842.059,-1.6076510349687156
930,Litecoin,LTC,2015-11-14 23:59:59,3.245850086212158,3.182679891586304,3.22337007522583,3.194610118865967,1293740.0,137907833.162,-0.9727227167858676
931,Litecoin,LTC,2015-11-15 23:59:59,3.218440055847168,3.0550599098205566,3.1986401081085205,3.0657999515533447,1750230.0,132390856.806,-4.03210916261505
932,Litecoin,LTC,2015-11-16 23:59:59,3.194099903106689,3.0474300384521484,3.0664501190185547,3.189450025558472,1578010.0,137775422.756,4.033207513832648
933,Litecoin,LTC,2015-11-17 23:59:59,3.226759910583496,3.163170099258423,3.1903700828552246,3.2019801139831543,1607020.0,138360391.143,0.39286047200215446
934,Litecoin,LTC,2015-11-18 23:59:59,3.2093100547790527,3.168339967727661,3.1989099979400635,3.1855099201202397,1425920.0,137695933.045,-0.5143752701957327
935,Litecoin,LTC,2015-11-19 23:59:59,3.2142701148986816,3.1270999908447266,3.191230058670044,3.1336100101470947,1448970.0,135495997.509,-1.6292496735086592
936,Litecoin,LTC,2015-11-20 23:59:59,3.1407599449157715,3.069380044937134,3.136039972305298,3.115570068359375,1698240.0,134758405.028,-0.575691988770255
937,Litecoin,LTC,2015-11-21 23:59:59,3.160520076751709,3.105639934539795,3.117439985275269,3.1502699851989746,1057060.0,136300087.429,1.1137581912215477
938,Litecoin,LTC,2015-11-22 23:59:59,3.163549900054932,3.114820003509521,3.163290023803711,3.1368300914764404,1070770.0,135756075.35,-0.42662672677832303
939,Litecoin,LTC,2015-11-23 23:59:59,3.1467199325561523,3.111330032348633,3.143889904022217,3.124099969863892,1389260.0,135252006.503,-0.4058275788395238
940,Litecoin,LTC,2015-11-24 23:59:59,3.13070011138916,3.087869882583618,3.1303598880767822,3.107830047607422,1510060.0,134592768.826,-0.520787504030451
941,Litecoin,LTC,2015-11-25 23:59:59,3.34443998336792,3.0927700996398926,3.113830089569092,3.34443998336792,2877300.0,144880674.24,7.613348610959392
942,Litecoin,LTC,2015-11-26 23:59:59,3.7163100242614746,3.3513898849487305,3.3513898849487305,3.60834002494812,8700000.0,156352386.957,7.890709442913879
943,Litecoin,LTC,2015-11-27 23:59:59,3.628429889678955,3.519320011138916,3.6013998985290527,3.5786099433898926,2780650.0,155116408.924,-0.8239268293085855
944,Litecoin,LTC,2015-11-28 23:59:59,3.5789499282836914,3.4647700786590576,3.5754098892211914,3.522589921951294,1691790.0,152741036.477,-1.5654128928489164
945,Litecoin,LTC,2015-11-29 23:59:59,3.6805999279022217,3.499239921569824,3.534359931945801,3.6697299480438232,2720390.0,159182008.474,4.177041022448136
946,Litecoin,LTC,2015-11-30 23:59:59,3.737459897994995,3.5792899131774902,3.664370059967041,3.621220111846924,3339320.0,157141159.832,-1.3218911713860027
947,Litecoin,LTC,2015-12-01 23:59:59,3.635159969329834,3.402479887008667,3.62608003616333,3.434900045394897,2841630.0,149109560.291,-5.1452289752416664
948,Litecoin,LTC,2015-12-02 23:59:59,3.435499906539917,3.3036599159240723,3.4309298992156982,3.342250108718872,2452500.0,145149022.764,-2.697310997455049
949,Litecoin,LTC,2015-12-03 23:59:59,3.441070079803467,3.3369100093841557,3.346719980239868,3.3774900436401367,1943430.0,146731879.888,1.0543775532936506
950,Litecoin,LTC,2015-12-04 23:59:59,3.387350082397461,3.3437399864196777,3.3823299407958984,3.3618099689483643,1333170.0,146097154.042,-0.46425228466027146
951,Litecoin,LTC,2015-12-05 23:59:59,3.5407400131225586,3.3699400424957275,3.3699400424957275,3.523720026016236,2664550.0,153186011.804,4.816157324874615
952,Litecoin,LTC,2015-12-06 23:59:59,3.5784199237823486,3.447690010070801,3.5253798961639404,3.473099946975708,4063170.0,151031957.677,-1.4365522421415755
953,Litecoin,LTC,2015-12-07 23:59:59,3.691689968109131,3.4471099376678467,3.452549934387207,3.6451399326324463,4210900.0,158561623.436,4.953499417906082
954,Litecoin,LTC,2015-12-08 23:59:59,3.686919927597046,3.5450799465179443,3.647670030593872,3.686919927597046,2744880.0,160430832.121,1.1461835687176736
955,Litecoin,LTC,2015-12-09 23:59:59,3.740530014038086,3.60725998878479,3.682820081710816,3.669029951095581,4506800.0,159708786.755,-0.48522823529625336
956,Litecoin,LTC,2015-12-10 23:59:59,3.679450035095215,3.589639902114868,3.669640064239502,3.663939952850342,2538190.0,159544015.797,-0.13872871884622606
957,Litecoin,LTC,2015-12-11 23:59:59,3.8548600673675537,3.67101001739502,3.672990083694458,3.836450099945069,5086460.0,167113979.957,4.708323534629
958,Litecoin,LTC,2015-12-12 23:59:59,3.973309993743897,3.5016300678253174,3.842519998550415,3.606329917907715,6201500.0,157145506.972,-5.998258182496596
959,Litecoin,LTC,2015-12-13 23:59:59,3.66294002532959,3.5686399936676025,3.596299886703491,3.626739978790283,3218570.0,158086733.277,0.5659510179925498
960,Litecoin,LTC,2015-12-14 23:59:59,3.6723499298095694,3.600130081176758,3.6368799209594727,3.614569902420044,3011480.0,157607760.208,-0.33556517537545183
