Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2019-10-15 23:59:59,258,Wrapped Bitcoin,WBTC,8424.59323397,8128.97960134,8368.83447269,8232.41391088,47893.5383167266,4702330.71224874,-1.6152729724686954,8286.4413992755,8560.74843259457,8012.134365956429,43.88251423004339,-291.83085610304806,-364.9103518129112,73.07949570986312,53.32659307926256,61.18567153900492,8058.67705154,8145.89226137
2019-10-16 23:59:59,259,Wrapped Bitcoin,WBTC,8240.70523832,7978.1760311,8232.41391088,8058.67705154,92206.9586211212,4603092.72708811,-2.1103999534132667,8282.089967816999,8568.300053340843,7995.879882293154,39.38512845362012,-295.4273344809208,-351.0137483465131,55.58641386559236,36.81409394582623,52.10441055975943,8163.22587393,7537.49901311
2019-10-17 23:59:59,260,Wrapped Bitcoin,WBTC,8181.41208492,7986.89632683,8051.26532259,8163.22587393,67867.028085022,4662810.70820228,1.2973447343943345,8276.5790423865,8567.692524582642,7985.465560190358,47.55094092557727,-286.5383179255696,-338.11866226232445,51.58034433675488,46.750743806281015,45.63047694378994,7983.32588913,7554.28945686
2019-10-18 23:59:59,261,Wrapped Bitcoin,WBTC,8174.88246401,7855.77624082,8158.16780125,7983.32588913,84702.3136635434,4560052.36383136,-2.203785459061302,8264.223925556,8583.22337069083,7945.22448042117,43.42123691808983,-290.6595907175233,-328.62684795336423,37.96725723584092,15.111903877105023,32.89224720973743,8026.10562005,8674.00798174
2019-10-19 23:59:59,262,Wrapped Bitcoin,WBTC,8121.08821583,7919.38395805,7982.33024954,8026.10562005,25462.4825875723,4584488.02082633,0.5358635174626647,8260.2763943495,8589.36361204893,7931.189176650068,47.223606182036384,-287.16352003136126,-320.3341823689637,33.17066233760244,19.629676897255965,27.16410819354734,8260.59700992,9217.77807895
2019-10-20 23:59:59,263,Wrapped Bitcoin,WBTC,8310.71887804,7993.54741975,8032.38916676,8260.59700992,79676.9666501686,4718428.815869,2.921608572957446,8257.6854392825,8585.858909714842,7929.511968850161,56.05674826382798,-262.4460487060624,-308.7565556363835,46.31050693032114,46.653730170655486,27.131770315005497,8267.94820354,9501.21103602
2019-10-21 23:59:59,264,Wrapped Bitcoin,WBTC,8365.55584932,8180.77850179,8264.77309406,8267.94820354,64161.8019785589,4722627.79613229,0.0889910694247708,8251.9592277195,8574.92000973059,7928.998445708412,51.11361267880133,-239.50325032816727,-294.9058945747403,55.40264424657301,47.5009213963976,37.92810948810302,8145.89226137,9245.76417816
2019-10-22 23:59:59,265,Wrapped Bitcoin,WBTC,8367.34771708,8126.16997791,8269.07827982,8145.89226137,202518.910379781,4652909.79948006,-1.4762543156443653,8241.8145222005,8564.715459081965,7918.913585319036,45.43824388097261,-228.53539797923804,-281.6317952556399,53.09639727640183,33.43453590836039,42.52972915847116,7537.49901311,9357.66529922
2019-10-23 23:59:59,266,Wrapped Bitcoin,WBTC,8152.19706266,7360.00427346,8145.44391698,7537.49901311,137687.291005318,4305397.3581247,-7.46871218939591,8207.217736621,8658.467964075788,7755.967509166213,22.08276672088749,-265.87075400034246,-278.4795870045804,12.608833004237963,13.017720304910789,31.3177258698896,7554.28945686,9199.99692447
2019-10-24 23:59:59,267,Wrapped Bitcoin,WBTC,7588.10268296,7425.67711242,7545.11570673,7554.28945686,112815.668606145,4314988.01041364,0.2227588185523599,8176.027507050999,8713.710193326251,7638.344820775746,23.062310712055464,-290.75282654963667,-280.9342349135917,-9.818591636044973,14.249155675693276,20.233803962988155,8674.00798174,9221.17796204
2019-10-25 23:59:59,268,Wrapped Bitcoin,WBTC,8757.78226947,7476.48494377,7554.28945686,8674.00798174,212850.573342395,4954567.95204637,14.822287804489552,8204.392191273,8784.83246223363,7623.951920312371,54.87792288928423,-217.61162982091173,-268.2697138950557,50.65808407414397,94.00660992166588,40.424495300756654,9217.77807895,9282.86772556
2019-10-26 23:59:59,269,Wrapped Bitcoin,WBTC,10204.8779675,8666.5376915,8666.5376915,9217.77807895,512117.328018643,5265167.83881029,6.268960074220731,8262.191833084,8993.466863414273,7530.916802753726,62.97232102642142,-114.44969722386486,-237.5057105608176,123.0560133369527,65.30250567475204,57.85275709070373,9501.21103602,9342.29017102
2019-10-27 23:59:59,270,Wrapped Bitcoin,WBTC,9747.35980144,9081.88077336,9217.77807895,9501.21103602,173255.539851665,5427063.91368237,3.074851169581283,8325.497874142,9242.518914854709,7408.476833429293,66.0791041859703,-9.710514742260784,-191.9466713971062,182.23615665484544,75.26544208432945,78.1915192269158,9245.76417816,9213.91110347
2019-10-28 23:59:59,271,Wrapped Bitcoin,WBTC,9783.05025138,9245.76417816,9495.02434066,9245.76417816,100709.772723408,5281153.41670468,-2.688571560947095,8373.441116941,9378.044749673028,7368.8374842089725,61.4718989930959,52.08323232705516,-143.14069065227395,195.2239229793291,66.28624352113273,68.95139709340475,9357.66529922,9249.85060403
2019-10-29 23:59:59,272,Wrapped Bitcoin,WBTC,9514.58706636,9172.53224067,9237.38653386,9357.66529922,136932.891166484,5345071.00928346,1.2102960761678272,8412.437255693,9506.957518687268,7317.916992698731,64.78913740771904,108.83018077273664,-92.74651636727182,201.5766971400085,70.2196737220739,70.59045310917871,9199.99692447,9288.4696235
2019-10-30 23:59:59,273,Wrapped Bitcoin,WBTC,9365.12376461,9009.93473294,9355.04081781,9199.99692447,76880.6468761624,5255103.11142358,-1.6849114571680812,8444.7058782395,9593.580579478024,7295.831177000977,65.06395127069626,139.47227651766843,-46.30275779028378,185.7750343079522,64.67748128378345,67.06113284233004,9221.17796204,9351.77950538
2019-10-31 23:59:59,274,Wrapped Bitcoin,WBTC,9398.07069919,8997.62296551,9195.29340531,9221.17796204,135420.703605855,5267201.86942873,0.2302287462038421,8485.823428468499,9685.523223264194,7286.123633672803,64.27781507129882,163.57984425483482,-4.326237381260057,167.90608163609488,65.42201477974756,66.77305659520164,9282.86772556,9133.2746438
2019-11-01 23:59:59,275,Wrapped Bitcoin,WBTC,9326.90431719,9112.82312598,9209.70404655,9282.86772556,164363.090630418,5302439.49731909,0.6690008996025565,8532.167001828999,9781.339196806191,7282.994806851806,68.1162692572679,185.5245027427609,33.64391064354413,151.88059209921676,67.59046829138289,65.8966547849713,9342.29017102,8818.83418006
2019-11-02 23:59:59,276,Wrapped Bitcoin,WBTC,9394.16312366,9228.29798465,9282.86772556,9342.29017102,64292.2073931661,5336382.01714697,0.6401302616473092,8582.0153352215,9878.46717326769,7285.56349717531,68.26353144924265,205.3436239566872,67.98385330617275,137.35977065051446,69.67922342959837,67.56390216690961,9213.91110347,8789.23706164
2019-11-03 23:59:59,277,Wrapped Bitcoin,WBTC,9491.00100171,9160.98373186,9342.08698833,9213.91110347,219979.421295821,5263050.98857572,-1.374171270640201,8624.332237549,9946.311006908638,7302.353468189363,63.62967231764905,208.29026198119757,96.04513504117772,112.24512694001984,65.16657783064069,67.47875651720732,9249.85060403,9109.21565311
2019-11-04 23:59:59,278,Wrapped Bitcoin,WBTC,9373.78463196,9171.45761458,9214.94489264,9249.85060403,38858.1603998935,5283591.88545724,0.3900569492847117,8675.2040722065,10011.90438876187,7338.503755651129,63.92457538154079,211.092172022496,119.05454243744138,92.03762958505465,66.42988525392957,67.09189550472287,9288.4696235,8753.98733379
2019-11-05 23:59:59,279,Wrapped Bitcoin,WBTC,9399.71516718,9143.49782232,9249.85060403,9288.4696235,102121.811564862,5305651.39178127,0.4175096563524327,8736.6937008045,10067.108462251814,7406.2789393571875,66.59587993601147,213.96251139123345,138.03613622819978,75.92637516303364,67.78738030022657,66.46128112826561,9351.77950538,8758.07024744
2019-11-06 23:59:59,280,Wrapped Bitcoin,WBTC,9452.81937322,9267.94605512,9285.334267,9351.77950538,83602.1570125816,5388941.89183157,0.68159647871191,8796.121382377,10124.860281111934,7467.382483642064,81.31018269773713,218.8233945065531,154.19358788387046,64.62980662268262,69.30418107202821,67.84048220872812,9133.2746438,8823.05133744
2019-11-07 23:59:59,281,Wrapped Bitcoin,WBTC,9361.42078972,9071.43549937,9342.10802176,9133.2746438,21657.1808919831,5263028.95713718,-2.3365057041207726,8853.6188201105,10132.867385787034,7574.370254433966,75.47585654507083,202.7074775676574,163.89636582062786,38.81111174702954,60.72401173951813,65.93852437059097,8818.83418006,8731.70283882
2019-11-08 23:59:59,282,Wrapped Bitcoin,WBTC,9200.49333759,8779.73058282,9134.24168566,8818.83418006,85451.9627713156,5081833.3476213,-3.4428009230342616,8893.255248111,10112.25191812478,7674.258578097218,53.15703566832133,162.68742043607017,163.65457674371635,-0.967156307646178,9.900052084445289,46.64274829866389,8789.23706164,8584.21935893
2019-11-09 23:59:59,283,Wrapped Bitcoin,WBTC,8922.06833013,8766.33768807,8821.86641063,8789.23706164,70329.0620621007,5064778.0747463,-0.3356125970360168,8919.687250697,10103.336070299816,7736.038431094183,37.95916836538536,127.1176634312542,156.34719408122393,-29.229530649969742,2.2522957221507656,24.292119848704733,9109.21565311,8655.95134291
2019-11-10 23:59:59,284,Wrapped Bitcoin,WBTC,9129.66455217,8751.59363613,8790.35041551,9109.21565311,117098.680421498,5249165.01790188,3.640573001114333,8961.7506231755,10107.051061106707,7816.450185244292,39.20763975253855,123.32634357686766,149.7430239803527,-26.41668040348503,34.67155202580406,15.607966610800045,8753.98733379,8631.45535083
2019-11-11 23:59:59,285,Wrapped Bitcoin,WBTC,9144.21113794,8707.95200611,9109.21565311,8753.98733379,67203.4332079239,5044465.49840966,-3.899658684649987,8992.1553767965,10076.94872887392,7907.36202471908,37.16563434482551,90.61320604061802,137.91706039240577,-47.30385435178775,5.707082415402792,14.210310054452544,8758.07024744,8363.43910531
2019-11-12 23:59:59,286,Wrapped Bitcoin,WBTC,8887.49758661,8689.01948399,8755.55890956,8758.07024744,31338.7995165764,5046818.26821101,0.046640616376492,9053.183938513,9905.915763309358,8200.452113716643,33.418657742112615,64.27632836417615,123.18891398675986,-58.912585622583705,8.610019298987007,16.32955124673129,8823.05133744,8271.57920284
2019-11-13 23:59:59,287,Wrapped Bitcoin,WBTC,8854.83770946,8718.27504192,8756.44816809,8823.05133744,46986.9889605225,5084263.47506992,0.7419567115140913,9116.622032542,9614.989566610384,8618.254498473616,39.0126011678377,48.09320541694433,108.16977227279676,-60.076566855852434,16.71258632381544,10.343229346068416,8731.70283882,8188.51943483
2019-11-14 23:59:59,288,Wrapped Bitcoin,WBTC,8844.71726448,8668.70488586,8824.12078338,8731.70283882,84647.6950457815,5101862.88244533,-1.0353390808502838,9119.506775396,9607.649894662693,8631.363656129306,36.29321703604636,27.578990050800712,92.05161582839756,-64.47262577759685,7.661224678761865,10.994610100521442,8584.21935893,7761.88710928
2019-11-15 23:59:59,289,Wrapped Bitcoin,WBTC,8751.89946562,8477.11855335,8731.70283882,8584.21935893,167649.402821951,5015689.48583368,-1.6890574795366042,9087.828839395,9628.521014638278,8547.136664151723,31.332691912041227,-0.5727553133365291,73.52674160005074,-74.09949691338727,10.563434227828038,11.64574841013512,8655.95134291,7340.05681998
2019-11-16 23:59:59,290,Wrapped Bitcoin,WBTC,8703.63008869,8541.13149958,8584.87839762,8655.95134291,98782.3309173227,5057601.90009092,0.8356261761342187,9045.5658547395,9582.332641067462,8508.799068411538,31.781434611968777,-16.900229394375856,55.44134740116542,-72.34157679554127,17.638414576489748,11.95435782769322,8631.45535083,7423.94302451
2019-11-17 23:59:59,291,Wrapped Bitcoin,WBTC,8792.87600276,8560.77223207,8655.95134291,8631.45535083,37746.7814884532,5043289.09134461,-0.2829959539925708,9014.850413372998,9573.25088139781,8456.449945348188,33.636508942780154,-31.45391096972708,38.062295726986925,-69.516206696714,15.818045279552363,14.67329802795672,8363.43910531,7035.39620795
2019-11-18 23:59:59,292,Wrapped Bitcoin,WBTC,8743.55518291,8328.10177337,8629.35810923,8363.43910531,122601.724680554,4886689.38105309,-3.1051107214987383,8965.1391036775,9570.117224701686,8360.160982653315,27.969893494082257,-63.87813223440753,17.674210134708034,-81.55234236911556,3.141884855781968,12.199448237274696,8271.57920284,7145.96380267
2019-11-19 23:59:59,293,Wrapped Bitcoin,WBTC,8526.80716824,8120.65241854,8359.32214192,8271.57920284,196315.691723214,4833016.38788695,-1.0983508256989571,8918.718217596,9586.98576087186,8250.45067432014,25.378663468095752,-95.88162393813764,-5.036956679861101,-90.84466725827652,11.32941961739721,10.096449917577186,8188.51943483,7228.55672373
2019-11-20 23:59:59,294,Wrapped Bitcoin,WBTC,8324.06282775,8145.5542613,8271.57920284,8188.51943483,131826.664136856,4784485.2416424,-1.0041585285368582,8867.0852912355,9593.96055792358,8140.210024547419,22.10152241969253,-126.48876703515452,-29.327318750919787,-97.16144828423474,5.469757117152875,6.64702053011069,7761.88710928,7504.2549572
2019-11-21 23:59:59,295,Wrapped Bitcoin,WBTC,8251.06795975,7628.94410734,8187.74061067,7761.88710928,187710.39652592,4535207.44710983,-5.210127776400119,8791.0362604215,9642.35971805841,7939.712802784591,20.09539035957444,-183.06060292956863,-60.07397558664956,-122.98662734291906,8.459359680310577,8.419512138286892,7340.05681998,7529.81482817
2019-11-22 23:59:59,296,Wrapped Bitcoin,WBTC,7810.63307444,6951.73768371,7761.88710928,7340.05681998,285202.195771831,4325358.66410728,-5.434635718879055,8690.9245928695,9721.364844541882,7660.484341197118,19.196329149009983,-258.947385150781,-99.84865749947583,-159.09872765130513,17.711463530872184,10.546860109445218,7423.94302451,7798.89057628
2019-11-23 23:59:59,297,Wrapped Bitcoin,WBTC,7474.51846824,7185.9848571,7337.01126124,7423.94302451,100641.228295868,4374791.2407837,1.142854974932317,8601.426188921501,9745.298826419075,7457.553551423925,22.18924961838799,-308.7600969553114,-141.63094539064298,-167.1291515646684,21.537562513651483,15.90279524161142,7035.39620795,7599.79855126
2019-11-24 23:59:59,298,Wrapped Bitcoin,WBTC,7447.9818678,7035.39620795,7423.87900502,7035.39620795,88874.2626939865,4145827.8443636,-5.23369879425557,8490.7034691175,9788.63033162201,7192.776606612991,8.904709579020405,-375.2637044256953,-188.35749719765343,-186.90620722804184,3.8157143512317098,14.354913465251798,7145.96380267,7387.08234379
2019-11-25 23:59:59,299,Wrapped Bitcoin,WBTC,7297.10418849,6585.32642243,7035.39620795,7145.96380267,285533.761787206,4210983.26693334,1.5715901628263529,8383.578178076,9755.806066221934,7011.350289930067,14.71346883259524,-414.2709539541656,-233.54018854895588,-180.73076540520972,24.352549843516584,16.56860890279993,7228.55672373,7317.57098565
2019-11-26 23:59:59,300,Wrapped Bitcoin,WBTC,7324.91997827,7119.64692491,7147.30373983,7228.55672373,43929.8287493954,4259653.7357679,1.1557982007848857,8277.417038993499,9662.71970716133,6892.114370825668,17.5542631171612,-433.52254374001313,-273.5366595871674,-159.98588415284576,28.34223847997533,18.83683422490788,7504.2549572,7324.20406711
2019-11-27 23:59:59,301,Wrapped Bitcoin,WBTC,7630.9185641,6983.96595417,7220.34376745,7504.2549572,93908.6172541722,4422117.56568983,3.814014941114508,8195.9660546635,9560.799080857969,6831.133028469032,24.320002942621382,-421.672248808356,-303.16377743140515,-118.50847137695088,40.671517192493965,31.12210183866196,7529.81482817,7306.3196988
2019-11-28 23:59:59,302,Wrapped Bitcoin,WBTC,7725.17486542,7487.39853133,7503.4586967,7529.81482817,33566.320273089,4437179.52121212,0.3406050449482167,8131.515087069,9494.24206362852,6768.788110509482,25.981086257547545,-405.54348388357175,-323.6397187218385,-81.90376516173325,42.78447080671278,37.2660754930607,7798.89057628,7444.4847402
2019-11-29 23:59:59,303,Wrapped Bitcoin,WBTC,7798.89057628,7442.46011994,7529.6159383,7798.89057628,47194.585844521,4595740.84395565,3.573470985014837,8081.997762801,9415.75931502012,6748.236210581882,35.03311131232009,-366.8206769407516,-332.27591036562114,-34.54476657513044,54.97335890723629,46.143115635481024,7599.79855126,7533.92144314
2019-11-30 23:59:59,304,Wrapped Bitcoin,WBTC,7892.69966301,7506.65345008,7798.89057628,7599.79855126,79320.706910342,4478419.62472056,-2.552824957251354,8006.5269077085,9264.2016131548,6748.852202262202,30.803601717548982,-348.18398772001456,-335.4575258364998,-12.72646188351473,45.95467018586053,47.904166633269874,7387.08234379,7516.45955463
2019-12-01 23:59:59,305,Wrapped Bitcoin,WBTC,7593.36333024,7264.78618431,7592.7285933,7387.08234379,110059.619670122,4353069.92872475,-2.798971657409699,7938.181658208499,9173.187298429431,6703.176017987566,28.83095935121797,-346.5834986105474,-337.6827203913094,-8.90077821923802,37.148792382031154,46.025607158376,7317.57098565,7537.04516148
2019-12-02 23:59:59,306,Wrapped Bitcoin,WBTC,7475.79141131,7219.40522022,7385.90368831,7317.57098565,71828.5463734286,4312108.18107639,-0.9409852889813108,7866.156695118999,9067.390563055922,6664.922827182077,30.919197410763505,-346.924950258338,-339.53116636471515,-7.39378389362281,37.71577775367027,40.27308010718732,7324.20406711,7400.0121025
2019-12-03 23:59:59,307,Wrapped Bitcoin,WBTC,7446.32672726,7168.9658071,7317.57098565,7324.20406711,23501.6369486831,4316016.932339,0.0906459462164166,7791.214331602498,8926.283210897891,6656.145452307106,32.16136432090305,-342.7097739655437,-340.16688788488085,-2.542886080662868,42.495092552227085,39.11988756264284,7306.3196988,7293.37984501
2019-12-04 23:59:59,308,Wrapped Bitcoin,WBTC,7584.23265496,7164.11919938,7324.68696244,7306.3196988,97401.8427680942,4305478.00746158,-0.2441817315046113,7719.945174601499,8783.091427001034,6656.798922201964,32.97060989604496,-336.9284341829198,-339.51919714448866,2.5907629615688847,43.28362235176058,41.16483088588598,7444.4847402,7202.57904449
